260940	99999	1992	40.36	TIHVIN	RUSSIA	59650	33550
260940	99999	1993	37.78	TIHVIN	RUSSIA	59650	33550
260940	99999	1994	38.31	TIHVIN	RUSSIA	59650	33550
260940	99999	1995	40.45	TIHVIN	RUSSIA	59650	33550
260940	99999	1996	38.24	TIHVIN	RUSSIA	59650	33550
260940	99999	1997	38.67	TIHVIN	RUSSIA	59650	33550
260940	99999	1998	37.95	TIHVIN	RUSSIA	59650	33550
260940	99999	1999	40.93	TIHVIN	RUSSIA	59650	33550
260940	99999	2000	41.46	TIHVIN	RUSSIA	59650	33550
260940	99999	2001	39.42	TIHVIN	RUSSIA	59650	33550
260940	99999	2002	39.31	TIHVIN	RUSSIA	59650	33550
260940	99999	2003	40.08	TIHVIN	RUSSIA	59650	33550
260940	99999	2004	39.75	TIHVIN	RUSSIA	59650	33550
260940	99999	2005	40.85	TIHVIN	RUSSIA	59650	33550
260940	99999	2006	40.22	TIHVIN	RUSSIA	59650	33550
260940	99999	2007	41.58	TIHVIN	RUSSIA	59650	33550
260940	99999	2008	42.42	TIHVIN	RUSSIA	59650	33550
260940	99999	2009	37.75	TIHVIN	RUSSIA	59650	33550
261570	99999	1950	31.92	GDOV	RUSSIA	58733	27833
261570	99999	1951	40.48	GDOV	RUSSIA	58733	27833
261570	99999	1952	32.22	GDOV	RUSSIA	58733	27833
261570	99999	1953	32.58	GDOV	RUSSIA	58733	27833
261570	99999	1954	29.51	GDOV	RUSSIA	58733	27833
261570	99999	1959	30.4	GDOV	RUSSIA	58733	27833
261570	99999	1960	40.89	GDOV	RUSSIA	58733	27833
261570	99999	1961	61.7	GDOV	RUSSIA	58733	27833
261570	99999	1964	39.88	GDOV	RUSSIA	58733	27833
261570	99999	1965	39.31	GDOV	RUSSIA	58733	27833
261570	99999	1966	39.44	GDOV	RUSSIA	58733	27833
261570	99999	1967	42.26	GDOV	RUSSIA	58733	27833
261570	99999	1968	39.33	GDOV	RUSSIA	58733	27833
261570	99999	1969	38.18	GDOV	RUSSIA	58733	27833
261570	99999	1970	39.99	GDOV	RUSSIA	58733	27833
261570	99999	1971	37.13	GDOV	RUSSIA	58733	27833
261570	99999	1973	40.91	GDOV	RUSSIA	58733	27833
261570	99999	1974	43.22	GDOV	RUSSIA	58733	27833
261570	99999	1975	37.61	GDOV	RUSSIA	58733	27833
261570	99999	1976	38.01	GDOV	RUSSIA	58733	27833
261570	99999	1977	22.04	GDOV	RUSSIA	58733	27833
261570	99999	1978	16.7	GDOV	RUSSIA	58733	27833
261570	99999	1981	34.2	GDOV	RUSSIA	58733	27833
261570	99999	1983	34.23	GDOV	RUSSIA	58733	27833
261570	99999	1984	40.8	GDOV	RUSSIA	58733	27833
261570	99999	1985	28.23	GDOV	RUSSIA	58733	27833
261570	99999	1986	40.87	GDOV	RUSSIA	58733	27833
261570	99999	1987	21.25	GDOV	RUSSIA	58733	27833
261570	99999	1988	30.7	GDOV	RUSSIA	58733	27833
261570	99999	1989	35.73	GDOV	RUSSIA	58733	27833
261570	99999	1990	29.77	GDOV	RUSSIA	58733	27833
261570	99999	1991	25.7	GDOV	RUSSIA	58733	27833
261570	99999	2009	45.93	GDOV	RUSSIA	58733	27833
262310	99999	1950	34.43	PJARNU	BURUNDI	58367	24500
262310	99999	1951	40.81	PJARNU	BURUNDI	58367	24500
262310	99999	1952	40.12	PJARNU	BURUNDI	58367	24500
262310	99999	1953	41.95	PJARNU	BURUNDI	58367	24500
262310	99999	1954	42.92	PJARNU	BURUNDI	58367	24500
262310	99999	1955	39.98	PJARNU	BURUNDI	58367	24500
262310	99999	1956	37.76	PJARNU	BURUNDI	58367	24500
262310	99999	1957	42.73	PJARNU	BURUNDI	58367	24500
262310	99999	1959	41.3	PJARNU	BURUNDI	58367	24500
262310	99999	1960	41.97	PJARNU	BURUNDI	58367	24500
262310	99999	1961	44.66	PJARNU	BURUNDI	58367	24500
262310	99999	1962	41.19	PJARNU	BURUNDI	58367	24500
262310	99999	1963	38.77	PJARNU	BURUNDI	58367	24500
262310	99999	1964	42.19	PJARNU	BURUNDI	58367	24500
262310	99999	1965	41.29	PJARNU	BURUNDI	58367	24500
262310	99999	1966	40.54	PJARNU	BURUNDI	58367	24500
262310	99999	1967	42.6	PJARNU	BURUNDI	58367	24500
262310	99999	1968	41.29	PJARNU	BURUNDI	58367	24500
262310	99999	1969	40.07	PJARNU	BURUNDI	58367	24500
262310	99999	1970	40.61	PJARNU	BURUNDI	58367	24500
262310	99999	1971	38.29	PJARNU	BURUNDI	58367	24500
262310	99999	1973	43.16	PJARNU	BURUNDI	58367	24500
262310	99999	1974	44.42	PJARNU	BURUNDI	58367	24500
262310	99999	1975	45.7	PJARNU	BURUNDI	58367	24500
262310	99999	1976	39.74	PJARNU	BURUNDI	58367	24500
262310	99999	1977	41.37	PJARNU	BURUNDI	58367	24500
262310	99999	1978	40.24	PJARNU	BURUNDI	58367	24500
262310	99999	1979	41.49	PJARNU	BURUNDI	58367	24500
262310	99999	1980	41.22	PJARNU	BURUNDI	58367	24500
262310	99999	1981	42.48	PJARNU	BURUNDI	58367	24500
262310	99999	1982	43.16	PJARNU	BURUNDI	58367	24500
262310	99999	1983	44.41	PJARNU	BURUNDI	58367	24500
262310	99999	1984	43.46	PJARNU	BURUNDI	58367	24500
262310	99999	1985	39.66	PJARNU	BURUNDI	58367	24500
262310	99999	1986	42.2	PJARNU	BURUNDI	58367	24500
262310	99999	1987	39.32	PJARNU	BURUNDI	58367	24500
262310	99999	1988	43.31	PJARNU	BURUNDI	58367	24500
262310	99999	1989	46.94	PJARNU	BURUNDI	58367	24500
262310	99999	1990	45.93	PJARNU	BURUNDI	58367	24500
262310	99999	1991	44.9	PJARNU	BURUNDI	58367	24500
262310	99999	1992	44.78	PJARNU	BURUNDI	58367	24500
262310	99999	1993	42.6	PJARNU	BURUNDI	58367	24500
262310	99999	1994	42.95	PJARNU	BURUNDI	58367	24500
262310	99999	1995	44.42	PJARNU	BURUNDI	58367	24500
262310	99999	1996	41.51	PJARNU	BURUNDI	58367	24500
262310	99999	1997	43.71	PJARNU	BURUNDI	58367	24500
262310	99999	1998	42.67	PJARNU	BURUNDI	58367	24500
262310	99999	1999	45.04	PJARNU	BURUNDI	58367	24500
262310	99999	2000	46	PJARNU	BURUNDI	58367	24500
262310	99999	2001	44.46	PJARNU	BURUNDI	58367	24500
262310	99999	2002	44.61	PJARNU	BURUNDI	58367	24500
262310	99999	2003	43.76	PJARNU	BURUNDI	58367	24500
262310	99999	2004	44.02	PJARNU	BURUNDI	58367	24500
262310	99999	2005	42.89	PJARNU	BURUNDI	58367	24500
262310	99999	2006	44.22	PJARNU	BURUNDI	58367	24500
262310	99999	2007	44.73	PJARNU	BURUNDI	58367	24500
262310	99999	2008	45.59	PJARNU	BURUNDI	58367	24500
262310	99999	2009	40.27	PJARNU	BURUNDI	58367	24500
262420	99999	1950	33.15	TARTU	BURUNDI	58300	26733
262420	99999	1951	34.93	TARTU	BURUNDI	58300	26733
262420	99999	1952	39.53	TARTU	BURUNDI	58300	26733
262420	99999	1953	41.4	TARTU	BURUNDI	58300	26733
262420	99999	1954	41.43	TARTU	BURUNDI	58300	26733
262420	99999	1955	35.55	TARTU	BURUNDI	58300	26733
262420	99999	1956	29.05	TARTU	BURUNDI	58300	26733
262420	99999	1957	42.32	TARTU	BURUNDI	58300	26733
262420	99999	1959	42.25	TARTU	BURUNDI	58300	26733
262420	99999	1960	40.2	TARTU	BURUNDI	58300	26733
262420	99999	1961	43.37	TARTU	BURUNDI	58300	26733
262420	99999	1962	40.35	TARTU	BURUNDI	58300	26733
262420	99999	1963	38.84	TARTU	BURUNDI	58300	26733
262420	99999	1964	40.94	TARTU	BURUNDI	58300	26733
262420	99999	1965	39.52	TARTU	BURUNDI	58300	26733
262420	99999	1966	39.02	TARTU	BURUNDI	58300	26733
262420	99999	1967	41.36	TARTU	BURUNDI	58300	26733
262420	99999	1968	39.72	TARTU	BURUNDI	58300	26733
262420	99999	1969	38.18	TARTU	BURUNDI	58300	26733
262420	99999	1970	39.58	TARTU	BURUNDI	58300	26733
262420	99999	1971	37.72	TARTU	BURUNDI	58300	26733
262420	99999	1973	41.41	TARTU	BURUNDI	58300	26733
262420	99999	1974	42.88	TARTU	BURUNDI	58300	26733
262420	99999	1975	43.98	TARTU	BURUNDI	58300	26733
262420	99999	1976	38.35	TARTU	BURUNDI	58300	26733
262420	99999	1977	40.44	TARTU	BURUNDI	58300	26733
262420	99999	1978	38.61	TARTU	BURUNDI	58300	26733
262420	99999	1979	40.79	TARTU	BURUNDI	58300	26733
262420	99999	1980	39.51	TARTU	BURUNDI	58300	26733
262420	99999	1981	41.23	TARTU	BURUNDI	58300	26733
262420	99999	1982	41.97	TARTU	BURUNDI	58300	26733
262420	99999	1983	43.3	TARTU	BURUNDI	58300	26733
262420	99999	1984	42.11	TARTU	BURUNDI	58300	26733
262420	99999	1985	38.61	TARTU	BURUNDI	58300	26733
262420	99999	1986	41.06	TARTU	BURUNDI	58300	26733
262420	99999	1987	37.81	TARTU	BURUNDI	58300	26733
262420	99999	1988	42.29	TARTU	BURUNDI	58300	26733
262420	99999	1989	44.92	TARTU	BURUNDI	58300	26733
262420	99999	1990	43.95	TARTU	BURUNDI	58300	26733
262420	99999	1991	43.31	TARTU	BURUNDI	58300	26733
262420	99999	1992	43.65	TARTU	BURUNDI	58300	26733
262420	99999	1993	40.89	TARTU	BURUNDI	58300	26733
262420	99999	1994	41.51	TARTU	BURUNDI	58300	26733
262420	99999	1995	43.1	TARTU	BURUNDI	58300	26733
262420	99999	1996	39.99	TARTU	BURUNDI	58300	26733
262420	99999	1997	42.95	TARTU	BURUNDI	58300	26733
262420	99999	1998	37.91	TARTU	BURUNDI	58300	26733
262420	99999	1999	44.83	TARTU	BURUNDI	58300	26733
262420	99999	2000	45.89	TARTU	BURUNDI	58300	26733
262420	99999	2001	43.75	TARTU	BURUNDI	58300	26733
262420	99999	2002	43.42	TARTU	BURUNDI	58300	26733
262420	99999	2003	43.24	TARTU	BURUNDI	58300	26733
262420	99999	2004	43.38	TARTU	BURUNDI	58300	26733
262420	99999	2005	43.55	TARTU	BURUNDI	58300	26733
262420	99999	2006	44.55	TARTU	BURUNDI	58300	26733
262420	99999	2007	44.82	TARTU	BURUNDI	58300	26733
262420	99999	2008	45.11	TARTU	BURUNDI	58300	26733
262420	99999	2009	40.15	TARTU	BURUNDI	58300	26733
262680	99999	1950	32.44	DNO	RUSSIA	57817	29950
262680	99999	1951	41	DNO	RUSSIA	57817	29950
262680	99999	1952	31.98	DNO	RUSSIA	57817	29950
262680	99999	1953	33.6	DNO	RUSSIA	57817	29950
262680	99999	1954	27.34	DNO	RUSSIA	57817	29950
262680	99999	1955	15.67	DNO	RUSSIA	57817	29950
262680	99999	1959	35.41	DNO	RUSSIA	57817	29950
262680	99999	1960	28.83	DNO	RUSSIA	57817	29950
262680	99999	1962	49.5	DNO	RUSSIA	57817	29950
262680	99999	1973	27.45	DNO	RUSSIA	57817	29950
262680	99999	1974	24.24	DNO	RUSSIA	57817	29950
262680	99999	1975	43.13	DNO	RUSSIA	57817	29950
262680	99999	1976	24.9	DNO	RUSSIA	57817	29950
262680	99999	1977	27	DNO	RUSSIA	57817	29950
262680	99999	1978	3.2	DNO	RUSSIA	57817	29950
262680	99999	1980	26.6	DNO	RUSSIA	57817	29950
262680	99999	1983	35.38	DNO	RUSSIA	57817	29950
262680	99999	1984	46.46	DNO	RUSSIA	57817	29950
262680	99999	1985	31.67	DNO	RUSSIA	57817	29950
262680	99999	1986	38.26	DNO	RUSSIA	57817	29950
262680	99999	1987	22.66	DNO	RUSSIA	57817	29950
262680	99999	1988	34.25	DNO	RUSSIA	57817	29950
262680	99999	1989	34.11	DNO	RUSSIA	57817	29950
262680	99999	1990	38.34	DNO	RUSSIA	57817	29950
262680	99999	2007	77.2	DNO	RUSSIA	57817	29950
263140	99999	1950	37.6	VENTSPILS	BURUNDI	57400	21533
263140	99999	1951	41.26	VENTSPILS	BURUNDI	57400	21533
263140	99999	1952	42.16	VENTSPILS	BURUNDI	57400	21533
263140	99999	1953	46.21	VENTSPILS	BURUNDI	57400	21533
263140	99999	1987	36.3	VENTSPILS	BURUNDI	57400	21533
263140	99999	1988	39.39	VENTSPILS	BURUNDI	57400	21533
263140	99999	1989	43.19	VENTSPILS	BURUNDI	57400	21533
263140	99999	1990	41.23	VENTSPILS	BURUNDI	57400	21533
263140	99999	1991	36.69	VENTSPILS	BURUNDI	57400	21533
263140	99999	1993	47.25	VENTSPILS	BURUNDI	57400	21533
263140	99999	1994	44.51	VENTSPILS	BURUNDI	57400	21533
263140	99999	1995	45.47	VENTSPILS	BURUNDI	57400	21533
263140	99999	1996	42.69	VENTSPILS	BURUNDI	57400	21533
263140	99999	1997	45.42	VENTSPILS	BURUNDI	57400	21533
263140	99999	1998	44.55	VENTSPILS	BURUNDI	57400	21533
263140	99999	1999	39.61	VENTSPILS	BURUNDI	57400	21533
263140	99999	2000	47.11	VENTSPILS	BURUNDI	57400	21533
263140	99999	2001	44.9	VENTSPILS	BURUNDI	57400	21533
263140	99999	2008	34.35	VENTSPILS	BURUNDI	57400	21533
263140	99999	2009	41.67	VENTSPILS	BURUNDI	57400	21533
263480	99999	1950	34.74	GULBENE	BURUNDI	57133	26717
263480	99999	1951	39.03	GULBENE	BURUNDI	57133	26717
263480	99999	1952	39.5	GULBENE	BURUNDI	57133	26717
263480	99999	1953	41.04	GULBENE	BURUNDI	57133	26717
263480	99999	1954	40.95	GULBENE	BURUNDI	57133	26717
263480	99999	1955	39.07	GULBENE	BURUNDI	57133	26717
263480	99999	1956	36.42	GULBENE	BURUNDI	57133	26717
263480	99999	1957	34.79	GULBENE	BURUNDI	57133	26717
263480	99999	1959	34.09	GULBENE	BURUNDI	57133	26717
263480	99999	1960	34.52	GULBENE	BURUNDI	57133	26717
263480	99999	1961	59.38	GULBENE	BURUNDI	57133	26717
263480	99999	1962	41	GULBENE	BURUNDI	57133	26717
263480	99999	1963	49.73	GULBENE	BURUNDI	57133	26717
263480	99999	1964	40.7	GULBENE	BURUNDI	57133	26717
263480	99999	1965	39.03	GULBENE	BURUNDI	57133	26717
263480	99999	1966	39.74	GULBENE	BURUNDI	57133	26717
263480	99999	1967	41.49	GULBENE	BURUNDI	57133	26717
263480	99999	1968	39.55	GULBENE	BURUNDI	57133	26717
263480	99999	1969	38.23	GULBENE	BURUNDI	57133	26717
263480	99999	1970	39.49	GULBENE	BURUNDI	57133	26717
263480	99999	1971	37.84	GULBENE	BURUNDI	57133	26717
263480	99999	1973	41.56	GULBENE	BURUNDI	57133	26717
263480	99999	1974	42.6	GULBENE	BURUNDI	57133	26717
263480	99999	1975	44.27	GULBENE	BURUNDI	57133	26717
263480	99999	1976	38.37	GULBENE	BURUNDI	57133	26717
263480	99999	1977	40.6	GULBENE	BURUNDI	57133	26717
263480	99999	1978	38.97	GULBENE	BURUNDI	57133	26717
263480	99999	1979	40.39	GULBENE	BURUNDI	57133	26717
263480	99999	1980	39.32	GULBENE	BURUNDI	57133	26717
263480	99999	1981	41.38	GULBENE	BURUNDI	57133	26717
263480	99999	1982	41.91	GULBENE	BURUNDI	57133	26717
263480	99999	1983	43.39	GULBENE	BURUNDI	57133	26717
263480	99999	1984	41.79	GULBENE	BURUNDI	57133	26717
263480	99999	1985	38.52	GULBENE	BURUNDI	57133	26717
263480	99999	1986	40.93	GULBENE	BURUNDI	57133	26717
263480	99999	1987	37.63	GULBENE	BURUNDI	57133	26717
263480	99999	1988	42.08	GULBENE	BURUNDI	57133	26717
263480	99999	1989	44.66	GULBENE	BURUNDI	57133	26717
263480	99999	1990	44.05	GULBENE	BURUNDI	57133	26717
263480	99999	1991	43.15	GULBENE	BURUNDI	57133	26717
263480	99999	1992	43.32	GULBENE	BURUNDI	57133	26717
263480	99999	1993	41.01	GULBENE	BURUNDI	57133	26717
263480	99999	1994	41.7	GULBENE	BURUNDI	57133	26717
263480	99999	1995	42.71	GULBENE	BURUNDI	57133	26717
263480	99999	1996	40.23	GULBENE	BURUNDI	57133	26717
263480	99999	1997	42.11	GULBENE	BURUNDI	57133	26717
263480	99999	1998	41.47	GULBENE	BURUNDI	57133	26717
263480	99999	1999	43.8	GULBENE	BURUNDI	57133	26717
263480	99999	2000	44.33	GULBENE	BURUNDI	57133	26717
263480	99999	2001	42.79	GULBENE	BURUNDI	57133	26717
263480	99999	2002	43.11	GULBENE	BURUNDI	57133	26717
263480	99999	2003	38.87	GULBENE	BURUNDI	57133	26717
263480	99999	2008	27.66	GULBENE	BURUNDI	57133	26717
263480	99999	2009	39.85	GULBENE	BURUNDI	57133	26717
264220	99999	1950	37.42	RIGA	BURUNDI	56967	24050
264220	99999	1951	41.54	RIGA	BURUNDI	56967	24050
264220	99999	1952	42.53	RIGA	BURUNDI	56967	24050
264220	99999	1953	44.34	RIGA	BURUNDI	56967	24050
264220	99999	1954	41.82	RIGA	BURUNDI	56967	24050
264220	99999	1955	42.29	RIGA	BURUNDI	56967	24050
264220	99999	1956	40.31	RIGA	BURUNDI	56967	24050
264220	99999	1957	44.16	RIGA	BURUNDI	56967	24050
264220	99999	1959	44.81	RIGA	BURUNDI	56967	24050
264220	99999	1960	43.24	RIGA	BURUNDI	56967	24050
264220	99999	1961	45.44	RIGA	BURUNDI	56967	24050
264220	99999	1962	42.37	RIGA	BURUNDI	56967	24050
264220	99999	1963	41.95	RIGA	BURUNDI	56967	24050
264220	99999	1964	43.16	RIGA	BURUNDI	56967	24050
264220	99999	1965	42.26	RIGA	BURUNDI	56967	24050
264220	99999	1966	42.54	RIGA	BURUNDI	56967	24050
264220	99999	1967	44.27	RIGA	BURUNDI	56967	24050
264220	99999	1968	42.67	RIGA	BURUNDI	56967	24050
264220	99999	1969	40.69	RIGA	BURUNDI	56967	24050
264220	99999	1970	41.9	RIGA	BURUNDI	56967	24050
264220	99999	1971	39.93	RIGA	BURUNDI	56967	24050
264220	99999	1973	43.91	RIGA	BURUNDI	56967	24050
264220	99999	1974	44.6	RIGA	BURUNDI	56967	24050
264220	99999	1975	46.53	RIGA	BURUNDI	56967	24050
264220	99999	1976	40.96	RIGA	BURUNDI	56967	24050
264220	99999	1977	42.8	RIGA	BURUNDI	56967	24050
264220	99999	1978	41.61	RIGA	BURUNDI	56967	24050
264220	99999	1979	42.47	RIGA	BURUNDI	56967	24050
264220	99999	1980	41.65	RIGA	BURUNDI	56967	24050
264220	99999	1981	43.48	RIGA	BURUNDI	56967	24050
264220	99999	1982	44.02	RIGA	BURUNDI	56967	24050
264220	99999	1983	45.65	RIGA	BURUNDI	56967	24050
264220	99999	1984	44.71	RIGA	BURUNDI	56967	24050
264220	99999	1985	41.1	RIGA	BURUNDI	56967	24050
264220	99999	1986	43.56	RIGA	BURUNDI	56967	24050
264220	99999	1987	40.83	RIGA	BURUNDI	56967	24050
264220	99999	1988	44.57	RIGA	BURUNDI	56967	24050
264220	99999	1989	47.24	RIGA	BURUNDI	56967	24050
264220	99999	1990	46.91	RIGA	BURUNDI	56967	24050
264220	99999	1991	45.44	RIGA	BURUNDI	56967	24050
264220	99999	1992	45.99	RIGA	BURUNDI	56967	24050
264220	99999	1993	43.62	RIGA	BURUNDI	56967	24050
264220	99999	1994	44.01	RIGA	BURUNDI	56967	24050
264220	99999	1995	44.98	RIGA	BURUNDI	56967	24050
264220	99999	1996	42.19	RIGA	BURUNDI	56967	24050
264220	99999	1997	44.89	RIGA	BURUNDI	56967	24050
264220	99999	1998	44.23	RIGA	BURUNDI	56967	24050
264220	99999	1999	46.46	RIGA	BURUNDI	56967	24050
264220	99999	2000	47.02	RIGA	BURUNDI	56967	24050
264220	99999	2001	45.2	RIGA	BURUNDI	56967	24050
264220	99999	2002	45.93	RIGA	BURUNDI	56967	24050
264220	99999	2003	45	RIGA	BURUNDI	56967	24050
264220	99999	2004	44.81	RIGA	BURUNDI	56967	24050
264220	99999	2005	44.79	RIGA	BURUNDI	56967	24050
264220	99999	2006	45.56	RIGA	BURUNDI	56967	24050
264220	99999	2007	46.38	RIGA	BURUNDI	56967	24050
264220	99999	2008	46.52	RIGA	BURUNDI	56967	24050
264220	99999	2009	41.96	RIGA	BURUNDI	56967	24050
264770	99999	1959	39.25	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1960	34.54	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1961	62.1	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1962	52.25	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1963	15.88	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1964	40.72	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1965	38.76	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1966	40.41	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1967	41.45	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1968	39.06	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1969	37.86	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1970	40.1	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1971	37.9	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1973	41.22	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1974	42.51	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1975	44.09	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1976	38.05	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1977	40.82	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1978	38.9	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1979	40.71	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1980	39.11	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1981	41.91	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1982	41.84	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1983	43.52	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1984	41.46	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1985	38.48	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1986	40.67	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1987	37.74	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1988	42.22	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1989	44.91	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1990	43.82	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1991	43.1	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1992	42.99	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1993	41.06	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1994	41.65	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1995	43.33	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1996	40.83	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1997	41.89	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1998	41.69	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	1999	44.29	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	2000	44.22	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	2001	47.65	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	2003	44.6	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	2004	44.14	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	2005	43.97	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	2006	44.25	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	2007	46.07	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	2008	46.6	VELIKIE LUKI	RUSSIA	56350	30617
264770	99999	2009	41.88	VELIKIE LUKI	RUSSIA	56350	30617
265090	99999	1955	44.59	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1956	35.69	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1957	46.45	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1959	45.57	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1960	34.78	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1962	44.5	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1963	10.7	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1964	42.81	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1965	42.45	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1966	43.18	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1967	45.18	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1968	43.45	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1969	41.61	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1970	43.3	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1971	41.27	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1973	46.15	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1974	46.07	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1975	47.88	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1976	42.21	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1977	44.44	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1978	43.79	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1979	43.7	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1980	43.01	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1981	45.09	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1982	45.8	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1983	47.24	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1984	45.57	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1985	42.52	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1986	44.47	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1987	41.59	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1988	45.51	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1989	47.73	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1990	48.2	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1991	46.72	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1992	47.56	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1993	43.2	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1994	45.86	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1995	46.13	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1996	43.33	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1997	46.06	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1998	45.38	KLAIPEDA	BURUNDI	55733	21067
265090	99999	1999	47.16	KLAIPEDA	BURUNDI	55733	21067
265090	99999	2000	48.27	KLAIPEDA	BURUNDI	55733	21067
265090	99999	2001	46.28	KLAIPEDA	BURUNDI	55733	21067
265090	99999	2002	47.59	KLAIPEDA	BURUNDI	55733	21067
265090	99999	2003	45.88	KLAIPEDA	BURUNDI	55733	21067
265090	99999	2004	46.08	KLAIPEDA	BURUNDI	55733	21067
265090	99999	2005	46.22	KLAIPEDA	BURUNDI	55733	21067
265090	99999	2006	47.3	KLAIPEDA	BURUNDI	55733	21067
265090	99999	2007	48.03	KLAIPEDA	BURUNDI	55733	21067
265090	99999	2008	48.34	KLAIPEDA	BURUNDI	55733	21067
265090	99999	2009	43.17	KLAIPEDA	BURUNDI	55733	21067
265850	99999	1950	31.22	BELYJ	RUSSIA	55850	32950
265850	99999	1951	35.36	BELYJ	RUSSIA	55850	32950
265850	99999	1952	37.34	BELYJ	RUSSIA	55850	32950
265850	99999	1953	39.41	BELYJ	RUSSIA	55850	32950
